raw_track_id,track_id,new_track_id,clinic_id
2038763,2038763,2038763,
2038766,2038766,2038766,
2038779,2038779,2038779,
2038780,2038780,2038780,
2038781,2038781,2038781,
2038785,2038785,2038785,
2038786,2038786,2038786,
2038788,2039645,2039645,
2038789,2039043,2039043,
2038794,2038794,2038794,
2038795,2038795,2038795,
2038796,2038796,2038796,
2038798,2038798,2038798,
2038807,2043901,2043901,
2038819,2043814,2043814,
2038820,2039049,2039049,
2038821,2038821,2038821,
2038822,2039409,2039409,
2038827,2038827,2038827,
2038829,2038829,2038829,
2038830,2040774,2040774,
2038833,2038833,2038833,
2038837,2038837,2038837,
2038838,2038838,2038838,
2038839,2038839,2038839,
2038845,2038845,2038845,
2038854,2039136,2039136,
2038855,2038855,2038855,
2038861,2038861,2038861,
2038862,2038862,2038862,
2038868,2038868,2038868,
2038875,2038875,2038875,
2038882,2038882,2038882,
2038891,2038891,2038891,
2038893,2038893,2038893,
2038894,2038894,2038894,
2038896,2038896,2038896,
2038897,2038897,2038897,
2038900,2038900,2038900,
2038905,2038905,2038905,
2038909,2038909,2038909,
2038912,2038912,2038912,
2038917,2043901,2043901,
2038921,2038921,2038921,
2038923,2038923,2038923,
2038926,2040440,2040440,
2038929,2038929,2038929,
2038932,2040436,2040436,
2038933,2040970,2040970,
2038936,2038936,2038936,
2038939,2038939,2038939,
2038945,2038945,2038945,
2038946,2038946,2038946,
2038949,2039049,2039049,
2038951,2038951,2038951,
2038956,2038956,2038956,
2038964,2038964,2038964,
2038966,2038966,2038966,
2038969,2038969,2038969,
2038971,2038971,2038971,
2038974,2038974,2038974,
2038979,2038979,2038979,
2038983,2038983,2038983,
2038987,2038987,2038987,
2038988,2039136,2039136,
2038989,2038989,2038989,
2038991,2038991,2038991,
2038994,2038994,2038994,
2039003,2039003,2039003,
2039005,2039005,2039005,
2039007,2039007,2039007,
2039009,2039009,2039009,
2039010,2039010,2039010,
2039012,2039012,2039012,
2039022,2040200,2040200,
2039026,2039026,2039026,
2039028,2039207,2039207,
2039038,2039314,2039314,
2039040,2039040,2039040,
2039041,2039041,2039041,
2039043,2039043,2039043,
2039045,2039045,2039045,
2039049,2039049,2039049,
2039053,2039488,2039488,
2039056,2039056,2039056,
2039065,2039065,2039065,
2039066,2039066,2039066,
2039074,2039074,2039074,
2039078,2039655,2039655,
2039079,2039079,2039079,
2039087,2039087,2039087,
2039090,2039090,2039090,
2039096,2039096,2039096,
2039104,2039342,2039342,
2039109,2039109,2039109,
2039110,2039110,2039110,
2039118,2039118,2039118,
2039126,2039126,2039126,
2039132,2039132,2039132,
2039136,2039136,2039136,
2039138,2039138,2039138,
2039140,2039140,2039140,
2039141,2039141,2039141,
2039142,2039142,2039142,
2039147,2039147,2039147,
2039148,2039148,2039148,
2039153,2039153,2039153,
2039154,2039154,2039154,
2039157,2039157,2039157,
2039165,2039165,2039165,
2039170,2039170,2039170,
2039172,2039172,2039172,
2039175,2039175,2039175,
2039176,2039176,2039176,
2039183,2039183,2039183,
2039185,2039185,2039185,
2039187,2039187,2039187,
2039190,2039190,2039190,
2039198,2039198,2039198,
2039206,2039206,2039206,
2039207,2039207,2039207,
2039209,2039209,2039209,
2039216,2039216,2039216,
2039218,2039218,2039218,
2039246,2039825,2039825,
2039260,2039527,2039527,
2039264,2039264,2039264,
2039274,2040970,2040970,
2039276,2039276,2039276,
2039277,2039277,2039277,
2039279,2039279,2039279,
2039291,2039291,2039291,
2039293,2039293,2039293,
2039294,2042690,2042690,
2039297,2040774,2040774,
2039305,2039305,2039305,
2039314,2039314,2039314,
2039324,2039324,2039324,
2039326,2039326,2039326,
2039331,2039331,2039331,
2039338,2039807,2039807,
2039342,2039342,2039342,
2039343,2039343,2039343,
2039344,2039344,2039344,
2039354,2039354,2039354,
2039357,2039357,2039357,
2039362,2040440,2040440,
2039366,2039366,2039366,
2039376,2039376,2039376,
2039380,2039380,2039380,
2039381,2039381,2039381,
2039382,2039382,2039382,
2039384,2039384,2039384,
2039390,2039390,2039390,
2039394,2039394,2039394,
2039395,2039812,2039812,
2039404,2039404,2039404,
2039406,2039406,2039406,
2039409,2039409,2039409,
2039412,2039412,2039412,
2039419,2042848,2042848,
2039422,2039422,2039422,
2039423,2039423,2039423,
2039429,2039429,2039429,
2039436,2039436,2039436,
2039451,2039666,2039666,
2039470,2039470,2039470,
2039473,2039473,2039473,
2039475,2039475,2039475,
2039478,2039478,2039478,
2039488,2039488,2039488,
2039489,2039489,2039489,
2039493,2039493,2039493,
2039497,2039497,2039497,
2039498,2039498,2039498,
2039500,2039500,2039500,
2039510,2039510,2039510,
2039512,2039512,2039512,
2039513,2039513,2039513,
2039515,2039515,2039515,
2039521,2039521,2039521,
2039523,2039523,2039523,
2039527,2039527,2039527,
2039536,2039536,2039536,
2039543,2039543,2039543,
2039553,2039553,2039553,
2039556,2039698,2039698,
2039571,2039571,2039571,
2039574,2039574,2039574,
2039589,2039589,2039589,
2039598,2039598,2039598,
2039605,2039605,2039605,
2039606,2039606,2039606,
2039607,2039607,2039607,
2039617,2039617,2039617,
2039620,2039620,2039620,
2039623,2039623,2039623,
2039625,2039625,2039625,
2039642,2039642,2039642,
2039643,2039643,2039643,
2039645,2039645,2039645,
2039649,2039649,2039649,
2039655,2039655,2039655,
2039666,2039666,2039666,
2039672,2039672,2039672,
2039674,2039674,2039674,
2039677,2039677,2039677,
2039687,2039687,2039687,
2039693,2039693,2039693,
2039694,2039694,2039694,
2039697,2039697,2039697,
2039698,2039698,2039698,
2039706,2040088,2040088,
2039711,2039711,2039711,
2039715,2039715,2039715,
2039722,2039722,2039722,
2039723,2039723,2039723,
2039733,2039733,2039733,
2039734,2039734,2039734,
2039747,2039747,2039747,
2039750,2039750,2039750,
2039752,2039752,2039752,
2039757,2039757,2039757,
2039759,2039759,2039759,
2039766,2039766,2039766,
2039767,2039767,2039767,
2039768,2039768,2039768,
2039790,2039790,2039790,
2039803,2039803,2039803,
2039807,2039807,2039807,
2039808,2039808,2039808,
2039810,2039810,2039810,
2039812,2039812,2039812,
2039821,2039821,2039821,
2039822,2039928,2039928,
2039824,2039824,2039824,
2039825,2039825,2039825,
2039828,2040774,2040774,
2039844,2039844,2039844,
2039845,2040440,2040440,
2039847,2039847,2039847,
2039848,2039848,2039848,
2039861,2039861,2039861,
2039863,2039863,2039863,
2039870,2039870,2039870,
2039873,2039873,2039873,
2039883,2039883,2039883,
2039884,2039884,2039884,
2039891,2039891,2039891,
2039899,2039899,2039899,
2039907,2040088,2040088,
2039916,2039916,2039916,
2039919,2040038,2040038,
2039920,2039920,2039920,
2039928,2039928,2039928,
2039931,2039931,2039931,
2039938,2039938,2039938,
2039939,2039939,2039939,
2039941,2039941,2039941,
2039946,2039946,2039946,
2039951,2039951,2039951,
2039952,2039952,2039952,
2039953,2039953,2039953,
2039955,2039955,2039955,
2039956,2042925,2042925,
2039960,2039960,2039960,
2039963,2040157,2040157,
2039964,2039964,2039964,
2039966,2039966,2039966,
2039967,2040617,2040617,
2039968,2039968,2039968,
2039969,2039969,2039969,
2039974,2039974,2039974,
2039976,2039976,2039976,
2039978,2042848,2042848,
2039983,2041060,2041060,
2039991,2039991,2039991,
2039996,2042190,2042190,
2039997,2040548,2040548,
2040006,2040006,2040006,
2040009,2040009,2040009,
2040019,2040019,2040019,
2040022,2040022,2040022,
2040033,2040033,2040033,
2040036,2040036,2040036,
2040038,2040038,2040038,
2040040,2040970,2040970,
2040041,2040041,2040041,
2040045,2040045,2040045,
2040047,2040047,2040047,
2040051,2040051,2040051,
2040052,2040052,2040052,
2040057,2043411,2043411,
2040060,2041153,2041153,
2040068,2040068,2040068,
2040070,2040070,2040070,
2040080,2040080,2040080,
2040081,2042690,2042690,
2040083,2040083,2040083,
2040085,2040085,2040085,
2040088,2040088,2040088,
2040090,2040090,2040090,
2040094,2040094,2040094,
2040097,2040097,2040097,
2040098,2040098,2040098,
2040100,2040100,2040100,
2040125,2040125,2040125,
2040153,2040153,2040153,
2040157,2040157,2040157,
2040160,2040160,2040160,
2040177,2040177,2040177,
2040181,2040181,2040181,
2040191,2040339,2040339,
2040194,2040194,2040194,
2040195,2041187,2041187,
2040200,2040200,2040200,
2040213,2040213,2040213,
2040220,2040220,2040220,
2040221,2040221,2040221,
2040232,2040232,2040232,
2040236,2040236,2040236,
2040237,2040237,2040237,
2040238,2040238,2040238,
2040239,2040239,2040239,
2040243,2040243,2040243,
2040244,2040244,2040244,
2040247,2040247,2040247,
2040256,2040256,2040256,
2040263,2040263,2040263,
2040264,2040264,2040264,
2040265,2040265,2040265,
2040267,2040267,2040267,
2040269,2040269,2040269,
2040279,2040279,2040279,
2040286,2040286,2040286,
2040291,2040291,2040291,
2040292,2040292,2040292,
2040293,2040293,2040293,
2040299,2040299,2040299,
2040315,2040315,2040315,
2040317,2040317,2040317,
2040318,2040318,2040318,
2040322,2040608,2040608,
2040333,2040333,2040333,
2040337,2040869,2040869,
2040338,2040338,2040338,
2040339,2040339,2040339,
2040346,2040346,2040346,
2040347,2041187,2041187,
2040350,2040350,2040350,
2040359,2040359,2040359,
2040366,2041511,2041511,
2040369,2040369,2040369,
2040374,2042690,2042690,
2040375,2040988,2040988,
2040376,2040376,2040376,
2040380,2040380,2040380,
2040381,2040381,2040381,
2040387,2040387,2040387,
2040391,2042385,2042385,
2040396,2040396,2040396,
2040403,2040403,2040403,
2040410,2040970,2040970,
2040411,2040411,2040411,
2040412,2040412,2040412,
2040416,2040416,2040416,
2040428,2040428,2040428,
2040430,2040430,2040430,
2040432,2040432,2040432,
2040433,2040433,2040433,
2040434,2042562,2042562,
2040436,2040436,2040436,
2040437,2042848,2042848,
2040440,2040440,2040440,
2040441,2040441,2040441,
2040446,2040446,2040446,
2040448,2040448,2040448,
2040451,2040451,2040451,
2040455,2046684,2046684,
2040456,2040456,2040456,
2040459,2040459,2040459,
2040460,2040460,2040460,
2040464,2040617,2040617,
2040465,2040465,2040465,
2040466,2040466,2040466,
2040468,2040468,2040468,
2040469,2040469,2040469,
2040475,2040475,2040475,
2040476,2040476,2040476,
2040482,2040482,2040482,
2040484,2040484,2040484,
2040489,2040489,2040489,
2040491,2040491,2040491,
2040492,2040492,2040492,
2040496,2040496,2040496,
2040501,2040501,2040501,
2040502,2040502,2040502,
2040510,2040510,2040510,
2040511,2040511,2040511,
2040513,2040513,2040513,
2040518,2040518,2040518,
2040519,2040519,2040519,
2040520,2040520,2040520,
2040522,2040522,2040522,
2040524,2043310,2043310,
2040526,2040526,2040526,
2040528,2040528,2040528,
2040530,2040530,2040530,
2040535,2040535,2040535,
2040540,2042925,2042925,
2040543,2040543,2040543,
2040548,2040548,2040548,
2040559,2040559,2040559,
2040561,2040561,2040561,
2040566,2040566,2040566,
2040574,2040574,2040574,
2040575,2040575,2040575,
2040582,2040582,2040582,
2040589,2042690,2042690,
2040598,2040598,2040598,
2040599,2041060,2041060,
2040603,2040603,2040603,
2040606,2040606,2040606,
2040607,2040607,2040607,
2040608,2040608,2040608,
2040609,2040609,2040609,
2040611,2040611,2040611,
2040614,2043411,2043411,
2040617,2040617,2040617,
2040619,2040619,2040619,
2040630,2040630,2040630,
2040636,2040636,2040636,
2040641,2040641,2040641,
2040643,2040774,2040774,
2040644,2040644,2040644,
2040647,2040647,2040647,
2040654,2040654,2040654,
2040655,2040655,2040655,
2040656,2040656,2040656,
2040661,2040661,2040661,
2040662,2040662,2040662,
2040664,2040664,2040664,
2040666,2040666,2040666,
2040668,2040668,2040668,
2040674,2040674,2040674,
2040678,2040987,2040987,
2040683,2040818,2040818,
2040684,2040684,2040684,
2040685,2040685,2040685,
2040687,2040687,2040687,
2040691,2040691,2040691,
2040692,2040692,2040692,
2040696,2040696,2040696,
2040702,2040702,2040702,
2040705,2040705,2040705,
2040706,2040706,2040706,
2040713,2040713,2040713,
2040714,2040714,2040714,
2040718,2040718,2040718,
2040722,2040722,2040722,
2040726,2040726,2040726,
2040732,2040732,2040732,
2040741,2041945,2041945,
2040743,2040743,2040743,
2040744,2040744,2040744,
2040754,2040754,2040754,
2040755,2040755,2040755,
2040756,2040756,2040756,
2040758,2040758,2040758,
2040765,2040765,2040765,
2040767,2041844,2041844,
2040768,2040768,2040768,
2040773,2040773,2040773,
2040774,2040774,2040774,
2040778,2043411,2043411,
2040780,2040780,2040780,
2040784,2040784,2040784,
2040789,2040789,2040789,
2040790,2040790,2040790,
2040799,2042690,2042690,
2040804,2040804,2040804,
2040806,2040806,2040806,
2040810,2040810,2040810,
2040813,2040813,2040813,
2040816,2040816,2040816,
2040818,2040818,2040818,
2040819,2040819,2040819,
2040824,2040824,2040824,
2040827,2040827,2040827,
2040831,2041153,2041153,
2040833,2042848,2042848,
2040834,2040834,2040834,
2040835,2041062,2041062,
2040837,2042925,2042925,
2040838,2040838,2040838,
2040840,2040840,2040840,
2040856,2040856,2040856,
2040860,2041223,2041223,
2040862,2040862,2040862,
2040865,2040865,2040865,
2040869,2040869,2040869,
2040871,2040871,2040871,
2040873,2040873,2040873,
2040883,2043411,2043411,
2040892,2040892,2040892,
2040894,2040894,2040894,
2040898,2042190,2042190,
2040907,2040907,2040907,
2040908,2040908,2040908,
2040909,2041275,2041275,
2040914,2040914,2040914,
2040917,2040917,2040917,
2040918,2040918,2040918,
2040921,2040921,2040921,
2040926,2040926,2040926,
2040931,2040931,2040931,
2040936,2040936,2040936,
2040937,2040937,2040937,
2040941,2040941,2040941,
2040944,2040944,2040944,
2040947,2040947,2040947,
2040948,2040948,2040948,
2040950,2040950,2040950,
2040952,2040952,2040952,
2040953,2041805,2041805,
2040960,2040960,2040960,
2040961,2040961,2040961,
2040963,2040963,2040963,
2040966,2040966,2040966,
2040967,2040967,2040967,
2040970,2040970,2040970,
2040972,2040972,2040972,
2040974,2040974,2040974,
2040984,2040984,2040984,
2040987,2040987,2040987,
2040988,2040988,2040988,
2040989,2040989,2040989,
2040995,2040995,2040995,
2041003,2041003,2041003,
2041004,2041004,2041004,
2041014,2041014,2041014,
2041015,2041015,2041015,
2041022,2041022,2041022,
2041024,2042848,2042848,
2041027,2041027,2041027,
2041029,2041029,2041029,
2041032,2041032,2041032,
2041034,2041034,2041034,
2041037,2041037,2041037,
2041040,2041195,2041195,
2041046,2041046,2041046,
2041049,2042190,2042190,
2041051,2041051,2041051,
2041053,2041053,2041053,
2041054,2041054,2041054,
2041055,2041055,2041055,
2041056,2041056,2041056,
2041058,2041058,2041058,
2041060,2041060,2041060,
2041061,2041061,2041061,
2041062,2041062,2041062,
2041069,2041069,2041069,
2041074,2041074,2041074,
2041094,2041094,2041094,
2041100,2041100,2041100,
2041107,2041107,2041107,
2041113,2041113,2041113,
2041114,2041290,2041290,
2041122,2041122,2041122,
2041123,2041123,2041123,
2041126,2041126,2041126,
2041127,2041127,2041127,
2041129,2042568,2042568,
2041131,2043310,2043310,
2041139,2041139,2041139,
2041144,2041144,2041144,
2041151,2041151,2041151,
2041152,2041152,2041152,
2041153,2041153,2041153,
2041155,2041155,2041155,
2041159,2041159,2041159,
2041163,2041163,2041163,
2041164,2041164,2041164,
2041172,2041172,2041172,
2041174,2041174,2041174,
2041182,2041182,2041182,
2041187,2041187,2041187,
2041188,2041188,2041188,
2041195,2041195,2041195,
2041197,2041197,2041197,
2041199,2041199,2041199,
2041204,2041204,2041204,
2041206,2041362,2041362,
2041208,2041208,2041208,
2041212,2041212,2041212,
2041215,2041215,2041215,
2041222,2041222,2041222,
2041223,2041223,2041223,
2041224,2041359,2041359,
2041225,2043411,2043411,
2041227,2041227,2041227,
2041235,2041235,2041235,
2041241,2041241,2041241,
2041245,2043768,2043768,
2041250,2041250,2041250,
2041251,2042411,2042411,
2041253,2041253,2041253,
2041255,2041255,2041255,
2041259,2041259,2041259,
2041260,2041260,2041260,
2041263,2041263,2041263,
2041266,2041266,2041266,
2041269,2041269,2041269,
2041275,2041275,2041275,
2041277,2041454,2041454,
2041289,2041289,2041289,
2041290,2041290,2041290,
2041293,2043310,2043310,
2041297,2041297,2041297,
2041299,2041299,2041299,
2041300,2041844,2041844,
2041301,2041301,2041301,
2041303,2041942,2041942,
2041324,2041324,2041324,
2041325,2041325,2041325,
2041340,2041340,2041340,
2041342,2041342,2041342,
2041345,2041345,2041345,
2041350,2041350,2041350,
2041356,2041356,2041356,
2041359,2041359,2041359,
2041362,2041362,2041362,
2041365,2041365,2041365,
2041367,2041367,2041367,
2041373,2041373,2041373,
2041376,2041376,2041376,
2041381,2041381,2041381,
2041383,2041383,2041383,
2041388,2041388,2041388,
2041389,2041389,2041389,
2041393,2041393,2041393,
2041397,2041397,2041397,
2041398,2041398,2041398,
2041408,2041408,2041408,
2041411,2041411,2041411,
2041413,2041413,2041413,
2041417,2041417,2041417,
2041424,2041424,2041424,
2041425,2041425,2041425,
2041428,2041428,2041428,
2041432,2041432,2041432,
2041433,2041433,2041433,
2041436,2041436,2041436,
2041446,2041446,2041446,
2041448,2041448,2041448,
2041454,2041454,2041454,
2041457,2041457,2041457,
2041461,2041461,2041461,
2041464,2041942,2041942,
2041466,2041466,2041466,
2041470,2041470,2041470,
2041472,2041472,2041472,
2041474,2041474,2041474,
2041475,2041475,2041475,
2041486,2041486,2041486,
2041487,2042690,2042690,
2041489,2041489,2041489,
2041501,2041501,2041501,
2041507,2041507,2041507,
2041511,2041511,2041511,
2041516,2041516,2041516,
2041517,2041517,2041517,
2041526,2041526,2041526,
2041528,2041528,2041528,
2041532,2041532,2041532,
2041533,2041533,2041533,
2041535,2041535,2041535,
2041538,2041538,2041538,
2041546,2041546,2041546,
2041548,2043310,2043310,
2041549,2041549,2041549,
2041550,2041550,2041550,
2041553,2041553,2041553,
2041566,2042411,2042411,
2041568,2041747,2041747,
2041574,2041574,2041574,
2041584,2041584,2041584,
2041588,2041588,2041588,
2041596,2041596,2041596,
2041597,2041597,2041597,
2041601,2041601,2041601,
2041602,2041602,2041602,
2041609,2041609,2041609,
2041613,2041613,2041613,
2041616,2041616,2041616,
2041624,2041844,2041844,
2041625,2041625,2041625,
2041632,2042190,2042190,
2041642,2042690,2042690,
2041645,2041645,2041645,
2041651,2041651,2041651,
2041653,2043411,2043411,
2041654,2043310,2043310,
2041657,2041657,2041657,
2041660,2041660,2041660,
2041662,2041662,2041662,
2041668,2041668,2041668,
2041677,2041677,2041677,
2041691,2041691,2041691,
2041692,2041692,2041692,
2041694,2041694,2041694,
2041695,2041695,2041695,
2041698,2041698,2041698,
2041707,2041707,2041707,
2041708,2041708,2041708,
2041709,2041709,2041709,
2041710,2041710,2041710,
2041714,2041714,2041714,
2041733,2041733,2041733,
2041734,2041734,2041734,
2041745,2041745,2041745,
2041747,2041747,2041747,
2041750,2041750,2041750,
2041755,2041755,2041755,
2041756,2041756,2041756,
2041766,2041766,2041766,
2041769,2046684,2046684,
2041771,2042190,2042190,
2041778,2041778,2041778,
2041783,2041783,2041783,
2041786,2041786,2041786,
2041787,2041787,2041787,
2041791,2041791,2041791,
2041803,2041803,2041803,
2041805,2041805,2041805,
2041811,2041811,2041811,
2041819,2041819,2041819,
2041824,2041824,2041824,
2041827,2041827,2041827,
2041838,2041838,2041838,
2041839,2041839,2041839,
2041844,2041844,2041844,
2041845,2042095,2042095,
2041847,2041847,2041847,
2041851,2041928,2041928,
2041853,2041853,2041853,
2041854,2041854,2041854,
2041860,2041860,2041860,
2041868,2041868,2041868,
2041881,2041881,2041881,
2041884,2041884,2041884,
2041886,2041886,2041886,
2041888,2041888,2041888,
2041890,2041890,2041890,
2041892,2041892,2041892,
2041895,2042061,2042061,
2041896,2041896,2041896,
2041898,2041898,2041898,
2041905,2041905,2041905,
2041908,2041908,2041908,
2041910,2041910,2041910,
2041915,2041915,2041915,
2041924,2041924,2041924,
2041927,2041927,2041927,
2041928,2041928,2041928,
2041930,2043205,2043205,
2041932,2041932,2041932,
2041934,2041934,2041934,
2041938,2041938,2041938,
2041942,2041942,2041942,
2041944,2041944,2041944,
2041945,2041945,2041945,
2041950,2041950,2041950,
2041952,2041952,2041952,
2041955,2041955,2041955,
2041958,2041958,2041958,
2041960,2041960,2041960,
2041968,2041968,2041968,
2041970,2042385,2042385,
2041973,2041973,2041973,
2041986,2041986,2041986,
2041988,2041988,2041988,
2041992,2043310,2043310,
2042002,2042002,2042002,
2042003,2042003,2042003,
2042005,2042005,2042005,
2042007,2042007,2042007,
2042009,2042009,2042009,
2042014,2042014,2042014,
2042019,2042019,2042019,
2042022,2042022,2042022,
2042036,2042036,2042036,
2042039,2042039,2042039,
2042050,2042050,2042050,
2042051,2042051,2042051,
2042055,2042411,2042411,
2042061,2042061,2042061,
2042062,2042062,2042062,
2042065,2042065,2042065,
2042066,2042066,2042066,
2042069,2042690,2042690,
2042078,2042078,2042078,
2042082,2042082,2042082,
2042083,2042083,2042083,
2042095,2042095,2042095,
2042097,2042340,2042340,
2042101,2042101,2042101,
2042105,2042105,2042105,
2042106,2042106,2042106,
2042112,2042112,2042112,
2042114,2042114,2042114,
2042134,2042134,2042134,
2042141,2043827,2043827,
2042144,2042144,2042144,
2042147,2042147,2042147,
2042151,2042151,2042151,
2042154,2042260,2042260,
2042155,2042155,2042155,
2042162,2042162,2042162,
2042164,2042164,2042164,
2042169,2042169,2042169,
2042170,2042170,2042170,
2042173,2042173,2042173,
2042177,2042177,2042177,
2042182,2042182,2042182,
2042185,2042185,2042185,
2042186,2042186,2042186,
2042187,2042187,2042187,
2042190,2042190,2042190,
2042204,2042204,2042204,
2042210,2042210,2042210,
2042211,2042211,2042211,
2042215,2042215,2042215,
2042226,2042226,2042226,
2042228,2042228,2042228,
2042230,2042230,2042230,
2042236,2042236,2042236,
2042237,2042237,2042237,
2042254,2042254,2042254,
2042257,2042257,2042257,
2042259,2042259,2042259,
2042260,2042260,2042260,
2042261,2042807,2042807,
2042285,2042285,2042285,
2042305,2042305,2042305,
2042312,2042312,2042312,
2042313,2042313,2042313,
2042318,2042318,2042318,
2042324,2042844,2042844,
2042325,2042325,2042325,
2042331,2042331,2042331,
2042333,2043310,2043310,
2042334,2042334,2042334,
2042335,2042335,2042335,
2042340,2042340,2042340,
2042350,2042350,2042350,
2042360,2043497,2043497,
2042362,2042362,2042362,
2042368,2044582,2044582,
2042379,2042379,2042379,
2042383,2042383,2042383,
2042385,2042385,2042385,
2042389,2042389,2042389,
2042394,2042394,2042394,
2042404,2042404,2042404,
2042411,2042411,2042411,
2042420,2042420,2042420,
2042426,2042426,2042426,
2042428,2042428,2042428,
2042444,2042444,2042444,
2042445,2042445,2042445,
2042450,2042450,2042450,
2042451,2042690,2042690,
2042453,2042453,2042453,
2042469,2042469,2042469,
2042470,2042470,2042470,
2042473,2042473,2042473,
2042478,2042478,2042478,
2042479,2042479,2042479,
2042486,2042486,2042486,
2042489,2042489,2042489,
2042490,2042490,2042490,
2042493,2042493,2042493,
2042501,2042925,2042925,
2042506,2042506,2042506,
2042512,2042512,2042512,
2042513,2042513,2042513,
2042515,2042515,2042515,
2042519,2042519,2042519,
2042525,2042525,2042525,
2042528,2042528,2042528,
2042538,2042538,2042538,
2042543,2042543,2042543,
2042544,2042544,2042544,
2042555,2042555,2042555,
2042557,2042557,2042557,
2042560,2042751,2042751,
2042562,2042562,2042562,
2042563,2042563,2042563,
2042565,2042565,2042565,
2042567,2042567,2042567,
2042568,2042568,2042568,
2042572,2042572,2042572,
2042576,2042576,2042576,
2042577,2042577,2042577,
2042579,2042579,2042579,
2042580,2042580,2042580,
2042582,2042582,2042582,
2042584,2043310,2043310,
2042602,2042602,2042602,
2042610,2042610,2042610,
2042612,2042612,2042612,
2042615,2043411,2043411,
2042621,2042621,2042621,
2042624,2042972,2042972,
2042625,2042625,2042625,
2042632,2042632,2042632,
2042639,2042639,2042639,
2042641,2042641,2042641,
2042642,2042642,2042642,
2042654,2042654,2042654,
2042669,2042669,2042669,
2042682,2042682,2042682,
2042683,2042683,2042683,
2042686,2042686,2042686,
2042690,2042690,2042690,
2042691,2042691,2042691,
2042697,2042697,2042697,
2042706,2042706,2042706,
2042710,2042710,2042710,
2042713,2042844,2042844,
2042714,2042714,2042714,
2042719,2042719,2042719,
2042721,2042721,2042721,
2042722,2042722,2042722,
2042726,2042726,2042726,
2042728,2043731,2043731,
2042729,2042729,2042729,
2042747,2042747,2042747,
2042748,2043117,2043117,
2042751,2042751,2042751,
2042752,2042752,2042752,
2042754,2042754,2042754,
2042763,2042763,2042763,
2042767,2044037,2044037,
2042768,2042768,2042768,
2042774,2042774,2042774,
2042775,2042775,2042775,
2042779,2042779,2042779,
2042782,2042782,2042782,
2042783,2042783,2042783,
2042787,2042787,2042787,
2042788,2042788,2042788,
2042790,2042790,2042790,
2042795,2042795,2042795,
2042796,2042796,2042796,
2042799,2044938,2044938,
2042803,2042803,2042803,
2042805,2043671,2043671,
2042807,2042807,2042807,
2042812,2042812,2042812,
2042813,2042925,2042925,
2042814,2042814,2042814,
2042817,2042817,2042817,
2042819,2042819,2042819,
2042820,2042820,2042820,
2042823,2043292,2043292,
2042824,2042824,2042824,
2042825,2043411,2043411,
2042826,2042826,2042826,
2042838,2042838,2042838,
2042842,2042842,2042842,
2042844,2042844,2042844,
2042848,2042848,2042848,
2042851,2042851,2042851,
2042854,2042854,2042854,
2042859,2042859,2042859,
2042873,2042873,2042873,
2042874,2042874,2042874,
2042878,2042878,2042878,
2042880,2042880,2042880,
2042882,2043205,2043205,
2042898,2042898,2042898,
2042900,2042900,2042900,
2042908,2042908,2042908,
2042912,2042912,2042912,
2042913,2042913,2042913,
2042916,2042916,2042916,
2042924,2042924,2042924,
2042925,2042925,2042925,
2042927,2042927,2042927,
2042932,2042932,2042932,
2042933,2043310,2043310,
2042934,2042934,2042934,
2042937,2042937,2042937,
2042940,2042940,2042940,
2042956,2042956,2042956,
2042961,2042961,2042961,
2042965,2042965,2042965,
2042968,2042968,2042968,
2042969,2043558,2043558,
2042972,2042972,2042972,
2042975,2042975,2042975,
2042980,2042980,2042980,
2042994,2042994,2042994,
2042995,2042995,2042995,
2042996,2042996,2042996,
2042997,2042997,2042997,
2042999,2042999,2042999,
2043000,2043000,2043000,
2043001,2043001,2043001,
2043005,2043005,2043005,
2043014,2043014,2043014,
2043015,2043015,2043015,
2043016,2043016,2043016,
2043018,2043018,2043018,
2043027,2043027,2043027,
2043029,2043029,2043029,
2043038,2043038,2043038,
2043042,2043042,2043042,
2043043,2043043,2043043,
2043044,2043044,2043044,
2043047,2043047,2043047,
2043048,2043346,2043346,
2043055,2043055,2043055,
2043057,2043057,2043057,
2043062,2043062,2043062,
2043066,2043066,2043066,
2043069,2043069,2043069,
2043077,2043267,2043267,
2043078,2043078,2043078,
2043081,2043081,2043081,
2043082,2043082,2043082,
2043088,2043088,2043088,
2043091,2043091,2043091,
2043092,2043092,2043092,
2043102,2043102,2043102,
2043104,2043104,2043104,
2043117,2043117,2043117,
2043123,2043382,2043382,
2043129,2043129,2043129,
2043136,2043136,2043136,
2043143,2043143,2043143,
2043146,2043310,2043310,
2043161,2043161,2043161,
2043164,2043164,2043164,
2043166,2043166,2043166,
2043169,2043169,2043169,
2043190,2043190,2043190,
2043194,2043194,2043194,
2043197,2045066,2045066,
2043199,2043199,2043199,
2043201,2043814,2043814,
2043205,2043205,2043205,
2043207,2043207,2043207,
2043209,2043209,2043209,
2043211,2043211,2043211,
2043221,2043221,2043221,
2043222,2043539,2043539,
2043224,2043224,2043224,
2043226,2043226,2043226,
2043233,2043233,2043233,
2043236,2043236,2043236,
2043240,2043240,2043240,
2043248,2043248,2043248,
2043250,2043250,2043250,
2043261,2043261,2043261,
2043264,2043264,2043264,
2043267,2043267,2043267,
2043274,2043274,2043274,
2043277,2043277,2043277,
2043278,2043278,2043278,
2043283,2043283,2043283,
2043284,2043284,2043284,
2043289,2043289,2043289,
